0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.994351	0.000000	0.003833	0.990317	0.000000	0.007868	0.982247	0.000000	0.015937	0.966109	0.000000	0.032076	0.927779	0.000000	0.070405	0.845068	0.000000	0.153117	0.730079	0.000000	0.268106	0.617107	0.000000	0.381077	0.512205	0.000000	0.485979	0.463789	0.000000	0.534396	0.441598	0.000000	0.556587	0.421424	0.000000	0.576760	0.387129	0.000000	0.611055	0.286262	0.000000	0.711923	0.245915	0.000000	0.752270	0.278192	0.000000	0.719992	0.407303	0.000000	0.590882	0.645350	0.000000	0.352834	0.806738	0.000000	0.191446	0.929796	0.000000	0.068388	0.974178	0.000000	0.024006	0.994351	0.000000	0.003833	0.996369	0.000000	0.000000	0.994351	0.000000	0.003833	0.996369	0.000000	0.000000	
0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.990317	0.000000	0.007868	0.982247	0.000000	0.015937	0.976195	0.000000	0.021989	0.951987	0.000000	0.046197	0.951987	0.000000	0.046197	0.929796	0.000000	0.068388	0.895501	0.000000	0.102683	0.841033	0.000000	0.157152	0.778495	0.000000	0.219689	0.766391	0.000000	0.231793	0.746217	0.000000	0.251967	0.726044	0.000000	0.272140	0.677628	0.000000	0.320557	0.596934	0.000000	0.401251	0.439580	0.000000	0.558604	0.288279	0.000000	0.709905	0.253984	0.000000	0.744200	0.352834	0.000000	0.645350	0.568691	0.000000	0.429494	0.748235	0.000000	0.249950	0.895501	0.000000	0.102683	0.968126	0.000000	0.030059	0.994351	0.000000	0.003833	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	
0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.988299	0.000000	0.009885	0.962074	0.000000	0.036111	0.923744	0.000000	0.074440	0.901553	0.000000	0.096631	0.903571	0.000000	0.094614	0.903571	0.000000	0.094614	0.893484	0.000000	0.104700	0.895501	0.000000	0.102683	0.911640	0.000000	0.086544	0.905588	0.000000	0.092596	0.897519	0.000000	0.100666	0.883397	0.000000	0.114787	0.816825	0.000000	0.181360	0.663506	0.000000	0.334678	0.508170	0.000000	0.490014	0.356869	0.000000	0.641315	0.264071	0.000000	0.734113	0.324591	0.000000	0.673593	0.542465	0.000000	0.455719	0.738148	0.000000	0.260036	0.863224	0.000000	0.134961	0.954004	0.000000	0.044180	0.994351	0.000000	0.003833	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	
0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.988299	0.000000	0.009885	0.943918	0.000000	0.054267	0.865241	0.000000	0.132943	0.822877	0.000000	0.175308	0.786564	0.000000	0.211620	0.786564	0.000000	0.211620	0.832963	0.000000	0.165221	0.889449	0.000000	0.108735	0.909623	0.000000	0.088562	0.921727	0.000000	0.076458	0.929796	0.000000	0.068388	0.897519	0.000000	0.100666	0.816825	0.000000	0.181360	0.667541	0.000000	0.330644	0.485979	0.000000	0.512205	0.377043	0.000000	0.621142	0.296349	0.000000	0.701836	0.338713	0.000000	0.659471	0.550535	0.000000	0.447650	0.726044	0.000000	0.272140	0.849102	0.000000	0.149082	0.954004	0.000000	0.044180	0.994351	0.000000	0.003833	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	
0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.982247	0.000000	0.015937	0.919710	0.000000	0.078475	0.790599	0.000000	0.207585	0.715957	0.000000	0.282227	0.643333	0.000000	0.354852	0.647367	0.000000	0.350817	0.713940	0.000000	0.284245	0.796651	0.000000	0.201533	0.843050	0.000000	0.155134	0.873310	0.000000	0.124874	0.863224	0.000000	0.134961	0.802703	0.000000	0.195481	0.699818	0.000000	0.298366	0.540448	0.000000	0.457737	0.393181	0.000000	0.605003	0.308453	0.000000	0.689732	0.290297	0.000000	0.707888	0.385112	0.000000	0.613072	0.568691	0.000000	0.429494	0.744200	0.000000	0.253984	0.863224	0.000000	0.134961	0.960056	0.000000	0.038128	0.994351	0.000000	0.003833	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	
0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.980230	0.000000	0.017954	0.895501	0.000000	0.102683	0.768408	0.000000	0.229776	0.637281	0.000000	0.360904	0.534396	0.000000	0.463789	0.496066	0.000000	0.502118	0.508170	0.000000	0.490014	0.576760	0.000000	0.421424	0.623159	0.000000	0.375025	0.647367	0.000000	0.350817	0.623159	0.000000	0.375025	0.536413	0.000000	0.461771	0.419407	0.000000	0.578777	0.322574	0.000000	0.675610	0.245915	0.000000	0.752270	0.231793	0.000000	0.766391	0.312487	0.000000	0.685697	0.481945	0.000000	0.516240	0.623159	0.000000	0.375025	0.776478	0.000000	0.221707	0.889449	0.000000	0.108735	0.964091	0.000000	0.034093	0.994351	0.000000	0.003833	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	
0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.980230	0.000000	0.017954	0.915675	0.000000	0.082510	0.788582	0.000000	0.209603	0.665524	0.000000	0.332661	0.483962	0.000000	0.514222	0.399233	0.000000	0.598951	0.344765	0.000000	0.653419	0.338713	0.000000	0.659471	0.328626	0.000000	0.669558	0.344765	0.000000	0.653419	0.320557	0.000000	0.677628	0.274158	0.000000	0.724027	0.211620	0.000000	0.786564	0.163204	0.000000	0.834981	0.185394	0.000000	0.812790	0.260036	0.000000	0.738148	0.427476	0.000000	0.570708	0.578777	0.000000	0.419407	0.711923	0.000000	0.286262	0.834981	0.000000	0.163204	0.933831	0.000000	0.064353	0.980230	0.000000	0.017954	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	
0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.984265	0.000000	0.013920	0.939883	0.000000	0.058301	0.853137	0.000000	0.145047	0.728061	0.000000	0.270123	0.560621	0.000000	0.437563	0.431511	0.000000	0.566673	0.312487	0.000000	0.685697	0.239863	0.000000	0.758322	0.187412	0.000000	0.810773	0.149082	0.000000	0.849102	0.120839	0.000000	0.877345	0.116805	0.000000	0.881380	0.120839	0.000000	0.877345	0.165221	0.000000	0.832963	0.274158	0.000000	0.724027	0.421424	0.000000	0.576760	0.588864	0.000000	0.409320	0.713940	0.000000	0.284245	0.836998	0.000000	0.161186	0.913657	0.000000	0.084527	0.962074	0.000000	0.036111	0.990317	0.000000	0.007868	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	
0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.992334	0.000000	0.005850	0.964091	0.000000	0.034093	0.905588	0.000000	0.092596	0.843050	0.000000	0.155134	0.707888	0.000000	0.290297	0.574743	0.000000	0.423442	0.431511	0.000000	0.566673	0.294331	0.000000	0.703853	0.229776	0.000000	0.768408	0.183377	0.000000	0.814807	0.167238	0.000000	0.830946	0.179342	0.000000	0.818842	0.262054	0.000000	0.736131	0.381077	0.000000	0.617107	0.500101	0.000000	0.498084	0.649385	0.000000	0.348800	0.776478	0.000000	0.221707	0.855154	0.000000	0.143030	0.931814	0.000000	0.066371	0.972161	0.000000	0.026024	0.990317	0.000000	0.007868	0.994351	0.000000	0.003833	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	
0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.984265	0.000000	0.013920	0.962074	0.000000	0.036111	0.933831	0.000000	0.064353	0.891467	0.000000	0.106718	0.816825	0.000000	0.181360	0.770426	0.000000	0.227759	0.722009	0.000000	0.276175	0.673593	0.000000	0.324591	0.635263	0.000000	0.362921	0.619124	0.000000	0.379060	0.643333	0.000000	0.354852	0.707888	0.000000	0.290297	0.756304	0.000000	0.241880	0.836998	0.000000	0.161186	0.895501	0.000000	0.102683	0.945935	0.000000	0.052249	0.972161	0.000000	0.026024	0.982247	0.000000	0.015937	0.988299	0.000000	0.009885	0.992334	0.000000	0.005850	0.994351	0.000000	0.003833	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	
0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.994351	0.000000	0.003833	0.990317	0.000000	0.007868	0.990317	0.000000	0.007868	0.978213	0.000000	0.019972	0.964091	0.000000	0.034093	0.956022	0.000000	0.042163	0.947952	0.000000	0.050232	0.951987	0.000000	0.046197	0.941900	0.000000	0.056284	0.943918	0.000000	0.054267	0.941900	0.000000	0.056284	0.958039	0.000000	0.040145	0.978213	0.000000	0.019972	0.984265	0.000000	0.013920	0.988299	0.000000	0.009885	0.986282	0.000000	0.011902	0.992334	0.000000	0.005850	0.992334	0.000000	0.005850	0.994351	0.000000	0.003833	0.994351	0.000000	0.003833	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	
0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.994351	0.000000	0.003833	0.994351	0.000000	0.003833	0.992334	0.000000	0.005850	0.992334	0.000000	0.005850	0.992334	0.000000	0.005850	0.992334	0.000000	0.005850	0.994351	0.000000	0.003833	0.994351	0.000000	0.003833	0.994351	0.000000	0.003833	0.994351	0.000000	0.003833	0.994351	0.000000	0.003833	0.994351	0.000000	0.003833	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	
0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	0.996369	0.000000	0.000000	
4
0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	
0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	
0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.994793	0.000000	0.003534	0.994793	0.000000	0.003534	0.994793	0.000000	0.003534	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	
0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.994793	0.000000	0.003534	0.994793	0.000000	0.003534	0.994793	0.000000	0.003534	0.994793	0.000000	0.003534	0.992933	0.000000	0.005393	0.992933	0.000000	0.005393	0.992933	0.000000	0.005393	0.992933	0.000000	0.005393	0.992933	0.000000	0.005393	0.987354	0.000000	0.010973	0.989213	0.000000	0.009113	0.991073	0.000000	0.007253	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	
0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.992933	0.000000	0.005393	0.991073	0.000000	0.007253	0.991073	0.000000	0.007253	0.983634	0.000000	0.014692	0.978055	0.000000	0.020272	0.976195	0.000000	0.022131	0.974335	0.000000	0.023991	0.974335	0.000000	0.023991	0.966896	0.000000	0.031430	0.970616	0.000000	0.027711	0.976195	0.000000	0.022131	0.968756	0.000000	0.029570	0.961317	0.000000	0.037009	0.940859	0.000000	0.057467	0.933420	0.000000	0.064906	0.920402	0.000000	0.077924	0.909243	0.000000	0.089083	0.940859	0.000000	0.057467	0.950158	0.000000	0.048168	0.976195	0.000000	0.022131	0.985494	0.000000	0.012832	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	
0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.991073	0.000000	0.007253	0.983634	0.000000	0.014692	0.963176	0.000000	0.035150	0.942719	0.000000	0.055607	0.925981	0.000000	0.072345	0.896225	0.000000	0.102102	0.872048	0.000000	0.126279	0.868328	0.000000	0.129998	0.862749	0.000000	0.135577	0.879487	0.000000	0.118840	0.909243	0.000000	0.089083	0.914822	0.000000	0.083504	0.862749	0.000000	0.135577	0.829273	0.000000	0.169053	0.777199	0.000000	0.221127	0.754882	0.000000	0.243444	0.749303	0.000000	0.249024	0.803236	0.000000	0.195090	0.825553	0.000000	0.172773	0.881346	0.000000	0.116980	0.925981	0.000000	0.072345	0.989213	0.000000	0.009113	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	
0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.992933	0.000000	0.005393	0.983634	0.000000	0.014692	0.963176	0.000000	0.035150	0.938999	0.000000	0.059327	0.905524	0.000000	0.092803	0.849730	0.000000	0.148596	0.793937	0.000000	0.204389	0.756742	0.000000	0.241585	0.730705	0.000000	0.267621	0.725126	0.000000	0.273201	0.780919	0.000000	0.217407	0.844151	0.000000	0.154175	0.853450	0.000000	0.144876	0.803236	0.000000	0.195090	0.726985	0.000000	0.271341	0.645155	0.000000	0.353171	0.598661	0.000000	0.399665	0.609820	0.000000	0.388507	0.678631	0.000000	0.319695	0.745583	0.000000	0.252743	0.834852	0.000000	0.163474	0.905524	0.000000	0.092803	0.974335	0.000000	0.023991	0.994793	0.000000	0.003534	0.996652	0.000000	0.000000	
0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.991073	0.000000	0.007253	0.972475	0.000000	0.025851	0.953878	0.000000	0.044449	0.909243	0.000000	0.089083	0.859029	0.000000	0.139297	0.773480	0.000000	0.224847	0.676771	0.000000	0.321555	0.615399	0.000000	0.382927	0.600521	0.000000	0.397805	0.617259	0.000000	0.381068	0.699089	0.000000	0.299237	0.786498	0.000000	0.211828	0.808815	0.000000	0.189511	0.743723	0.000000	0.254603	0.645155	0.000000	0.353171	0.544728	0.000000	0.453599	0.490794	0.000000	0.507532	0.550307	0.000000	0.448019	0.619118	0.000000	0.379208	0.728845	0.000000	0.269481	0.851590	0.000000	0.146736	0.916682	0.000000	0.081644	0.972475	0.000000	0.025851	0.991073	0.000000	0.007253	0.996652	0.000000	0.000000	
0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.989213	0.000000	0.009113	0.970616	0.000000	0.027711	0.938999	0.000000	0.059327	0.892505	0.000000	0.105821	0.808815	0.000000	0.189511	0.715827	0.000000	0.282500	0.596801	0.000000	0.401525	0.511252	0.000000	0.487075	0.503813	0.000000	0.494514	0.539148	0.000000	0.459178	0.663753	0.000000	0.334573	0.777199	0.000000	0.221127	0.793937	0.000000	0.204389	0.712107	0.000000	0.286219	0.580063	0.000000	0.418263	0.451739	0.000000	0.546587	0.425702	0.000000	0.572624	0.492654	0.000000	0.505672	0.604240	0.000000	0.394086	0.762321	0.000000	0.236005	0.853450	0.000000	0.144876	0.940859	0.000000	0.057467	0.983634	0.000000	0.014692	0.992933	0.000000	0.005393	0.996652	0.000000	0.000000	
0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.987354	0.000000	0.010973	0.965036	0.000000	0.033290	0.929701	0.000000	0.068626	0.872048	0.000000	0.126279	0.767900	0.000000	0.230426	0.643296	0.000000	0.355031	0.503813	0.000000	0.494514	0.436861	0.000000	0.561466	0.440580	0.000000	0.557746	0.514971	0.000000	0.483355	0.678631	0.000000	0.319695	0.792077	0.000000	0.206249	0.799516	0.000000	0.198810	0.680491	0.000000	0.317835	0.487075	0.000000	0.511252	0.377348	0.000000	0.620978	0.356890	0.000000	0.641436	0.470337	0.000000	0.527990	0.650735	0.000000	0.347592	0.792077	0.000000	0.206249	0.892505	0.000000	0.105821	0.970616	0.000000	0.027711	0.983634	0.000000	0.014692	0.994793	0.000000	0.003534	0.996652	0.000000	0.000000	
0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.987354	0.000000	0.010973	0.966896	0.000000	0.031430	0.920402	0.000000	0.077924	0.838572	0.000000	0.159755	0.719546	0.000000	0.278780	0.546587	0.000000	0.451739	0.405245	0.000000	0.593082	0.334573	0.000000	0.663753	0.405245	0.000000	0.593082	0.561466	0.000000	0.436861	0.741863	0.000000	0.256463	0.866468	0.000000	0.131858	0.805096	0.000000	0.193230	0.622838	0.000000	0.375488	0.405245	0.000000	0.593082	0.293658	0.000000	0.704668	0.319695	0.000000	0.678631	0.492654	0.000000	0.505672	0.702808	0.000000	0.295518	0.840431	0.000000	0.157895	0.937140	0.000000	0.061187	0.983634	0.000000	0.014692	0.992933	0.000000	0.005393	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	
0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.994793	0.000000	0.003534	0.983634	0.000000	0.014692	0.955737	0.000000	0.042589	0.909243	0.000000	0.089083	0.808815	0.000000	0.189511	0.604240	0.000000	0.394086	0.436861	0.000000	0.561466	0.282500	0.000000	0.715827	0.289939	0.000000	0.708388	0.455458	0.000000	0.542868	0.620978	0.000000	0.377348	0.818114	0.000000	0.180212	0.883206	0.000000	0.115120	0.775339	0.000000	0.222987	0.522410	0.000000	0.475916	0.306677	0.000000	0.691650	0.217407	0.000000	0.780919	0.327134	0.000000	0.671192	0.529849	0.000000	0.468477	0.758601	0.000000	0.239725	0.881346	0.000000	0.116980	0.957597	0.000000	0.040729	0.985494	0.000000	0.012832	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	
0.996652	0.000000	0.000000	0.994793	0.000000	0.003534	0.994793	0.000000	0.003534	0.985494	0.000000	0.012832	0.952018	0.000000	0.046308	0.879487	0.000000	0.118840	0.743723	0.000000	0.254603	0.514971	0.000000	0.483355	0.338293	0.000000	0.660033	0.211828	0.000000	0.786498	0.297378	0.000000	0.700948	0.498233	0.000000	0.500093	0.697229	0.000000	0.301097	0.832992	0.000000	0.165334	0.823694	0.000000	0.174633	0.699089	0.000000	0.299237	0.395946	0.000000	0.602381	0.213688	0.000000	0.784638	0.176492	0.000000	0.821834	0.340153	0.000000	0.658174	0.570764	0.000000	0.427562	0.795797	0.000000	0.202529	0.901804	0.000000	0.096522	0.959457	0.000000	0.038869	0.981774	0.000000	0.016552	0.994793	0.000000	0.003534	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	
0.996652	0.000000	0.000000	0.994793	0.000000	0.003534	0.994793	0.000000	0.003534	0.987354	0.000000	0.010973	0.950158	0.000000	0.048168	0.855310	0.000000	0.143017	0.648875	0.000000	0.349451	0.421983	0.000000	0.576344	0.236005	0.000000	0.762321	0.148596	0.000000	0.849730	0.278780	0.000000	0.719546	0.461038	0.000000	0.537288	0.658174	0.000000	0.340153	0.691650	0.000000	0.306677	0.665613	0.000000	0.332713	0.498233	0.000000	0.500093	0.241585	0.000000	0.756742	0.126279	0.000000	0.872048	0.150456	0.000000	0.847871	0.338293	0.000000	0.660033	0.565185	0.000000	0.433141	0.767900	0.000000	0.230426	0.875767	0.000000	0.122559	0.937140	0.000000	0.061187	0.972475	0.000000	0.025851	0.994793	0.000000	0.003534	0.996652	0.000000	0.000000	0.996652	0.000000	0.000000	
